000000002.904710	000000003.371082	-00000000.031067
000000002.716439	000000003.097504	-00000000.028763
000000002.802747	000000003.140213	-00000000.088168
000000003.009712	000000003.372097	-00000000.031555
000000002.870377	000000003.160038	-00000000.089424
000000002.837319	000000003.123644	-00000000.029461
000000002.843551	000000003.076137	-00000000.087749
000000002.959499	000000003.201568	-00000000.030438
000000002.842886	000000003.022077	-00000000.086911
000000003.076396	000000003.270306	-00000000.031346
000000002.972854	000000003.105484	-00000000.090052
000000003.167053	000000003.308346	-00000000.031974
000000002.909148	000000002.986324	-00000000.087330
000000003.014381	000000003.094349	-00000000.030159
000000003.033638	000000003.060228	-00000000.090262
000000003.160949	000000003.188654	-00000000.031346
000000002.967924	000000002.942136	-00000000.087539
000000003.153146	000000003.125749	-00000000.030997
000000002.993485	000000002.916124	-00000000.087539
000000003.151652	000000003.070203	-00000000.030718
000000003.163260	000000003.028163	-00000000.091728
000000003.330017	000000003.187798	-00000000.032184
000000003.182283	000000002.993593	-00000000.091518
000000003.314007	000000003.117507	-00000000.031765
000000003.186261	000000002.945349	-00000000.090890
000000003.355772	000000003.102044	-00000000.031904
000000003.337652	000000003.031709	-00000000.094450
000000003.316096	000000003.012130	-00000000.031276
000000003.319227	000000002.962523	-00000000.093194
000000003.491463	000000003.116250	-00000000.032672
000000003.337437	000000002.926853	-00000000.092984
000000003.518524	000000003.085663	-00000000.032672
000000003.438591	000000002.962879	-00000000.095079
000000003.727129	000000003.211500	-00000000.034348
000000003.441424	000000002.913380	-00000000.094450
000000003.533680	000000002.991481	-00000000.032323
000000003.558957	000000002.959953	-00000000.096963
000000003.797986	000000003.158752	-00000000.034487
000000003.576909	000000002.922457	-00000000.096754
000000003.771200	000000003.081200	-00000000.033999
000000003.727031	000000002.991258	-00000000.100105
000000003.961717	000000003.179614	-00000000.035465
000000003.658774	000000002.884345	-00000000.097592
000000004.146372	000000003.268737	-00000000.036861
000000003.691710	000000002.858428	-00000000.097801
000000004.245900	000000003.287527	-00000000.037489
000000003.995054	000000003.037910	-00000000.105131
000000004.361985	000000003.316930	-00000000.038257
000000003.997380	000000002.984985	-00000000.104503
000000004.326665	000000003.230874	-00000000.037699
000000004.095840	000000003.003194	-00000000.106387
000000004.411144	000000003.234385	-00000000.038187
000000004.105664	000000002.955655	-00000000.105969
000000004.577166	000000003.295088	-00000000.039374
000000004.131300	000000002.919714	-00000000.105969
000000004.769071	000000003.370446	-00000000.040771
000000004.255198	000000002.951936	-00000000.108482
000000004.814734	000000003.340100	-00000000.040910
000000004.247739	000000002.892183	-00000000.107644
000000004.761041	000000003.241678	-00000000.040212
000000007.459702	000000005.031632	000000000.188482
000000004.505577	000000003.010530	-00000000.113508
000000005.021954	000000003.355562	-00000000.042167
000000004.431345	000000002.905317	-00000000.110995
000000004.515835	000000002.960711	-00000000.037699
000000006.029894	000000003.915859	000000000.050195
000000007.438827	000000004.830831	000000000.061924
000000007.588304	000000004.927902	000000000.189529
000000004.691968	000000003.017976	-00000000.116859
000000005.096572	000000003.278225	-00000000.042306
000000005.599983	000000003.567582	000000000.046356
000000004.599751	000000002.902226	-00000000.113927
000000005.243384	000000003.308329	-00000000.043284
000000006.029475	000000003.767634	000000000.049637
000000007.622280	000000004.762929	000000000.188272
000000004.871449	000000003.014544	-00000000.120000
000000005.357089	000000003.315067	-00000000.043982
000000007.605365	000000004.660573	000000000.062273
000000008.942233	000000005.479808	000000000.219686
000000004.752267	000000002.883747	-00000000.116440
000000004.924172	000000002.988061	-00000000.040212
000000004.817163	000000002.894443	000000000.039235
000000007.645746	000000004.594028	000000000.062273
000000004.730526	000000002.842387	000000000.115602
